time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
4000,0.6319018404907976,,0,stackoverflow,1.0762120000000002
4000,0.575,,0,stackoverflow,1.0762120000000002
4000,0.6284153005464481,,0,stackoverflow,1.0762120000000002
4000,0.5696969696969697,,0,stackoverflow,1.0762120000000002
4000,0.6025641025641025,,0,stackoverflow,1.0762120000000002
4000,0.29245283018867924,,0,stackoverflow,1.0762120000000002
4000,0.3588039867109635,,0,stackoverflow,1.0762120000000002
4000,0.5944444444444444,,0,stackoverflow,1.0762120000000002
4000,0.5471698113207547,,0,stackoverflow,1.0762120000000002
4000,0.6470588235294118,,0,stackoverflow,1.0762120000000002
4000,0.6136363636363636,,0,stackoverflow,1.0762120000000002
4000,,,0,stackoverflow,1.0762120000000002
4000,0.3240740740740741,,0,stackoverflow,1.0762120000000002
4000,0.6453488372093024,,0,stackoverflow,1.0762120000000002
4000,0.6375838926174496,,0,stackoverflow,1.0762120000000002
4000,0.6324324324324324,,0,stackoverflow,1.0762120000000002
4000,0.6223776223776224,,0,stackoverflow,1.0762120000000002
4000,0.4545454545454545,,0,stackoverflow,1.0762120000000002
4000,0.6529411764705882,,0,stackoverflow,1.0762120000000002
4100,0.609375,,0,stackoverflow,1.0756561538461538
4100,0.5689655172413793,,0,stackoverflow,1.0756561538461538
4100,0.6023391812865497,,0,stackoverflow,1.0756561538461538
4100,0.6560509554140127,,0,stackoverflow,1.0756561538461538
4100,0.6544117647058824,,0,stackoverflow,1.0756561538461538
4100,0.6143790849673203,,0,stackoverflow,1.0756561538461538
4100,0.6045197740112994,,0,stackoverflow,1.0756561538461538
4100,,,0,stackoverflow,1.0756561538461538
4100,0.6981132075471698,,0,stackoverflow,1.0756561538461538
4100,0.3522727272727273,,0,stackoverflow,1.0756561538461538
4100,0.6326530612244898,,0,stackoverflow,1.0756561538461538
4100,0.6,,0,stackoverflow,1.0756561538461538
4100,0.6338028169014085,,0,stackoverflow,1.0756561538461538
4100,0.6148148148148148,,0,stackoverflow,1.0756561538461538
4100,,,0,stackoverflow,1.0756561538461538
4100,0.6046511627906976,,0,stackoverflow,1.0756561538461538
4100,0.6432432432432432,,0,stackoverflow,1.0756561538461538
4100,,,0,stackoverflow,1.0756561538461538
4100,0.3308270676691729,,0,stackoverflow,1.0756561538461538
4100,0.6055555555555555,,0,stackoverflow,1.0756561538461538
4100,0.603448275862069,,0,stackoverflow,1.0756561538461538
4100,0.6417112299465241,,0,stackoverflow,1.0756561538461538
4100,0.5648854961832062,,0,stackoverflow,1.0756561538461538
4100,,,0,stackoverflow,1.0756561538461538
4100,0.6439393939393939,,0,stackoverflow,1.0756561538461538
4100,0.6180555555555556,,0,stackoverflow,1.0756561538461538
4100,0.3706896551724138,,0,stackoverflow,1.0756561538461538
4100,,,0,stackoverflow,1.0756561538461538
4100,0.6369863013698629,,0,stackoverflow,1.0756561538461538
4100,0.5932203389830508,,0,stackoverflow,1.0756561538461538
4100,0.6458333333333334,,0,stackoverflow,1.0756561538461538
4100,0.6375838926174496,,0,stackoverflow,1.0756561538461538
4100,0.5923566878980892,,0,stackoverflow,1.0756561538461538
4100,0.6218487394957983,,0,stackoverflow,1.0756561538461538
4100,0.6149068322981367,,0,stackoverflow,1.0756561538461538
4100,0.5967741935483871,,0,stackoverflow,1.0756561538461538
4100,0.6065573770491803,,0,stackoverflow,1.0756561538461538
4100,0.6068965517241379,,0,stackoverflow,1.0756561538461538
4100,0.6384615384615384,,0,stackoverflow,1.0756561538461538
4100,0.4052287581699345,,0,stackoverflow,1.0756561538461538
4100,0.6170212765957447,,0,stackoverflow,1.0756561538461538
4100,0.6174496644295302,,0,stackoverflow,1.0756561538461538
4100,,,0,stackoverflow,1.0756561538461538
4100,0.6666666666666666,,0,stackoverflow,1.0756561538461538
4100,0.6554054054054054,,0,stackoverflow,1.0756561538461538
4100,0.6435643564356436,,0,stackoverflow,1.0756561538461538
4100,0.5684931506849316,,0,stackoverflow,1.0756561538461538
4100,0.6174863387978142,,0,stackoverflow,1.0756561538461538
4100,0.5901639344262295,,0,stackoverflow,1.0756561538461538
4100,0.6363636363636364,,0,stackoverflow,1.0756561538461538
4200,0.5806451612903226,,0,stackoverflow,1.0752916666666663
4200,0.5727272727272728,,0,stackoverflow,1.0752916666666663
4200,0.61875,,0,stackoverflow,1.0752916666666663
4200,0.6028368794326241,,0,stackoverflow,1.0752916666666663
4200,0.5364238410596026,,0,stackoverflow,1.0752916666666663
4200,0.6161137440758294,,0,stackoverflow,1.0752916666666663
4200,0.6714285714285714,,0,stackoverflow,1.0752916666666663
4200,,,0,stackoverflow,1.0752916666666663
4200,0.6878612716763006,,0,stackoverflow,1.0752916666666663
4200,0.6484375,,0,stackoverflow,1.0752916666666663
4200,0.5966386554621849,,0,stackoverflow,1.0752916666666663
4200,0.6463414634146342,,0,stackoverflow,1.0752916666666663
4200,0.62,,0,stackoverflow,1.0752916666666663
4200,0.6477987421383647,,0,stackoverflow,1.0752916666666663
4200,,,0,stackoverflow,1.0752916666666663
4200,0.6,,0,stackoverflow,1.0752916666666663
4200,0.6272189349112426,,0,stackoverflow,1.0752916666666663
4200,0.6532663316582915,,0,stackoverflow,1.0752916666666663
4200,0.6585365853658537,,0,stackoverflow,1.0752916666666663
4200,0.6242038216560509,,0,stackoverflow,1.0752916666666663
4200,0.655367231638418,,0,stackoverflow,1.0752916666666663
4200,0.582089552238806,,0,stackoverflow,1.0752916666666663
4200,0.5862068965517241,,0,stackoverflow,1.0752916666666663
4200,0.10304449648711944,,0,stackoverflow,1.0752916666666663
4200,0.6505376344086021,,0,stackoverflow,1.0752916666666663
4200,0.3406593406593407,,0,stackoverflow,1.0752916666666663
4200,0.6309523809523809,,0,stackoverflow,1.0752916666666663
4200,,,0,stackoverflow,1.0752916666666663
4200,0.7673267326732673,,0,stackoverflow,1.0752916666666663
4200,0.5277777777777778,,0,stackoverflow,1.0752916666666663
4200,0.6610169491525424,,0,stackoverflow,1.0752916666666663
4200,0.6521739130434783,,0,stackoverflow,1.0752916666666663
4200,0.5782312925170068,,0,stackoverflow,1.0752916666666663
4200,0.5886075949367089,,0,stackoverflow,1.0752916666666663
4200,0.6243902439024389,,0,stackoverflow,1.0752916666666663
4200,0.5857142857142857,,0,stackoverflow,1.0752916666666663
4200,0.6358024691358025,,0,stackoverflow,1.0752916666666663
4200,0.6280487804878049,,0,stackoverflow,1.0752916666666663
4200,0.5755395683453237,,0,stackoverflow,1.0752916666666663
4200,0.6511627906976745,,0,stackoverflow,1.0752916666666663
4200,0.3114754098360656,,0,stackoverflow,1.0752916666666663
4200,0.6626506024096386,,0,stackoverflow,1.0752916666666663
4200,0.1087719298245614,,0,stackoverflow,1.0752916666666663
4200,0.6445783132530121,,0,stackoverflow,1.0752916666666663
4200,0.6333333333333333,,0,stackoverflow,1.0752916666666663
4200,,,0,stackoverflow,1.0752916666666663
4200,,,0,stackoverflow,1.0752916666666663
4200,0.6417112299465241,,0,stackoverflow,1.0752916666666663
4200,0.6140350877192983,,0,stackoverflow,1.0752916666666663
4200,0.6524822695035462,,0,stackoverflow,1.0752916666666663
4300,0.6230769230769231,,0,stackoverflow,1.0764448000000002
4300,0.5476190476190477,,0,stackoverflow,1.0764448000000002
4300,0.6616541353383458,,0,stackoverflow,1.0764448000000002
4300,0.6439393939393939,,0,stackoverflow,1.0764448000000002
4300,0.6318407960199005,,0,stackoverflow,1.0764448000000002
4300,0.6111111111111112,,0,stackoverflow,1.0764448000000002
4300,0.6528497409326425,,0,stackoverflow,1.0764448000000002
4300,,,0,stackoverflow,1.0764448000000002
4300,0.6382978723404256,,0,stackoverflow,1.0764448000000002
4300,0.8,,0,stackoverflow,1.0764448000000002
4300,0.6144578313253012,,0,stackoverflow,1.0764448000000002
4300,0.6512820512820513,,0,stackoverflow,1.0764448000000002
4300,0.5219123505976095,,0,stackoverflow,1.0764448000000002
4300,0.6725146198830411,,0,stackoverflow,1.0764448000000002
4300,,,0,stackoverflow,1.0764448000000002
4300,0.610738255033557,,0,stackoverflow,1.0764448000000002
4300,0.6458333333333334,,0,stackoverflow,1.0764448000000002
4300,0.7109375,,0,stackoverflow,1.0764448000000002
4300,0.6423841059602649,,0,stackoverflow,1.0764448000000002
4300,0.6206896551724138,,0,stackoverflow,1.0764448000000002
4300,0.6193548387096774,,0,stackoverflow,1.0764448000000002
4300,0.6217948717948718,,0,stackoverflow,1.0764448000000002
4300,0.6225165562913907,,0,stackoverflow,1.0764448000000002
4300,0.6888888888888889,,0,stackoverflow,1.0764448000000002
4300,0.4854368932038835,,0,stackoverflow,1.0764448000000002
4300,0.583941605839416,,0,stackoverflow,1.0764448000000002
4300,0.6515151515151515,,0,stackoverflow,1.0764448000000002
4300,0.6052631578947368,,0,stackoverflow,1.0764448000000002
4300,0.6447368421052632,,0,stackoverflow,1.0764448000000002
4300,0.6282051282051282,,0,stackoverflow,1.0764448000000002
4300,0.6141732283464567,,0,stackoverflow,1.0764448000000002
4300,0.6734693877551021,,0,stackoverflow,1.0764448000000002
4300,0.5961538461538461,,0,stackoverflow,1.0764448000000002
4300,0.61875,,0,stackoverflow,1.0764448000000002
4300,0.5202702702702703,,0,stackoverflow,1.0764448000000002
4300,0.5740740740740741,,0,stackoverflow,1.0764448000000002
4300,0.657608695652174,,0,stackoverflow,1.0764448000000002
4300,0.6554054054054054,,0,stackoverflow,1.0764448000000002
4300,0.6091370558375635,,0,stackoverflow,1.0764448000000002
4300,0.6480446927374302,,0,stackoverflow,1.0764448000000002
4300,0.6470588235294118,,0,stackoverflow,1.0764448000000002
4300,0.6201550387596899,,0,stackoverflow,1.0764448000000002
4300,0.6521739130434783,,0,stackoverflow,1.0764448000000002
4300,0.6438356164383562,,0,stackoverflow,1.0764448000000002
4300,0.6226415094339622,,0,stackoverflow,1.0764448000000002
4300,,,0,stackoverflow,1.0764448000000002
4300,,,0,stackoverflow,1.0764448000000002
4300,0.6013513513513513,,0,stackoverflow,1.0764448000000002
4300,0.6187845303867403,,0,stackoverflow,1.0764448000000002
4300,0.6486486486486487,,0,stackoverflow,1.0764448000000002
4400,0.6540540540540539,,0,stackoverflow,1.0759877272727272
4400,0.6458333333333334,,0,stackoverflow,1.0759877272727272
4400,0.5680473372781065,,0,stackoverflow,1.0759877272727272
4400,0.6824324324324325,,0,stackoverflow,1.0759877272727272
4400,0.6376811594202898,,0,stackoverflow,1.0759877272727272
4400,0.6834532374100719,,0,stackoverflow,1.0759877272727272
4400,0.7194244604316546,,0,stackoverflow,1.0759877272727272
4400,,,0,stackoverflow,1.0759877272727272
4400,0.65,,0,stackoverflow,1.0759877272727272
4400,0.6923076923076923,,0,stackoverflow,1.0759877272727272
4400,0.6190476190476191,,0,stackoverflow,1.0759877272727272
4400,0.6892655367231638,,0,stackoverflow,1.0759877272727272
4400,0.5944055944055944,,0,stackoverflow,1.0759877272727272
4400,0.6582278481012658,,0,stackoverflow,1.0759877272727272
4400,,,0,stackoverflow,1.0759877272727272
4400,0.696969696969697,,0,stackoverflow,1.0759877272727272
4400,0.664,,0,stackoverflow,1.0759877272727272
4400,0.6455696202531646,,0,stackoverflow,1.0759877272727272
4400,0.6457142857142857,,0,stackoverflow,1.0759877272727272
4400,0.6064516129032258,,0,stackoverflow,1.0759877272727272
4400,0.6235294117647059,,0,stackoverflow,1.0759877272727272
4400,0.6329787234042553,,0,stackoverflow,1.0759877272727272
4400,0.6763005780346821,,0,stackoverflow,1.0759877272727272
4400,0.65,,0,stackoverflow,1.0759877272727272
4400,0.66,,0,stackoverflow,1.0759877272727272
4400,0.6075949367088608,,0,stackoverflow,1.0759877272727272
4400,0.5857988165680473,,0,stackoverflow,1.0759877272727272
4400,0.5864197530864198,,0,stackoverflow,1.0759877272727272
4400,0.676923076923077,,0,stackoverflow,1.0759877272727272
4400,0.6333333333333333,,0,stackoverflow,1.0759877272727272
4400,0.6506849315068494,,0,stackoverflow,1.0759877272727272
4400,0.7048192771084337,,0,stackoverflow,1.0759877272727272
4400,0.5902777777777778,,0,stackoverflow,1.0759877272727272
4400,0.6851851851851852,,0,stackoverflow,1.0759877272727272
4400,0.6666666666666666,,0,stackoverflow,1.0759877272727272
4400,0.582089552238806,,0,stackoverflow,1.0759877272727272
4400,0.6368715083798883,,0,stackoverflow,1.0759877272727272
4400,0.6428571428571429,,0,stackoverflow,1.0759877272727272
4400,0.7512953367875648,,0,stackoverflow,1.0759877272727272
4400,0.6440677966101694,,0,stackoverflow,1.0759877272727272
4400,0.5483870967741935,,0,stackoverflow,1.0759877272727272
4400,0.33707865168539325,,0,stackoverflow,1.0759877272727272
4400,0.6647398843930635,,0,stackoverflow,1.0759877272727272
4400,0.6374269005847953,,0,stackoverflow,1.0759877272727272
4400,0.4785714285714286,,0,stackoverflow,1.0759877272727272
4400,,,0,stackoverflow,1.0759877272727272
4400,0.6457142857142857,,0,stackoverflow,1.0759877272727272
4400,0.6598639455782312,,0,stackoverflow,1.0759877272727272
4400,0.6625766871165644,,0,stackoverflow,1.0759877272727272
4400,0.6145833333333334,,0,stackoverflow,1.0759877272727272
4500,0.6344827586206897,,0,stackoverflow,1.0758590000000001
4500,0.6763005780346821,,0,stackoverflow,1.0758590000000001
4500,0.6153846153846154,,0,stackoverflow,1.0758590000000001
4500,0.6369426751592356,,0,stackoverflow,1.0758590000000001
4500,0.6942446042987408,,0,stackoverflow,1.0758590000000001
4500,0.6699507389162561,,0,stackoverflow,1.0758590000000001
4500,0.6787878787878788,,0,stackoverflow,1.0758590000000001
4500,,,0,stackoverflow,1.0758590000000001
4500,0.6567164179104478,,0,stackoverflow,1.0758590000000001
4500,0.6589861751152074,,0,stackoverflow,1.0758590000000001
4500,0.6923076923076923,,0,stackoverflow,1.0758590000000001
4500,0.6754385964912281,,0,stackoverflow,1.0758590000000001
4500,0.625,,0,stackoverflow,1.0758590000000001
4500,0.5977653631284916,,0,stackoverflow,1.0758590000000001
4500,,,0,stackoverflow,1.0758590000000001
4500,0.6447368421052632,,0,stackoverflow,1.0758590000000001
4500,0.6292134831460674,,0,stackoverflow,1.0758590000000001
4500,0.6009174311926605,,0,stackoverflow,1.0758590000000001
4500,0.6571428571428571,,0,stackoverflow,1.0758590000000001
4500,0.6163522012578616,,0,stackoverflow,1.0758590000000001
4500,0.5843373493975904,,0,stackoverflow,1.0758590000000001
4500,0.6913580246913579,,0,stackoverflow,1.0758590000000001
4500,0.6265822784810127,,0,stackoverflow,1.0758590000000001
4500,0.611764705882353,,0,stackoverflow,1.0758590000000001
4500,0.6688741721854304,,0,stackoverflow,1.0758590000000001
4500,0.644808743169399,,0,stackoverflow,1.0758590000000001
4500,0.6344086021505376,,0,stackoverflow,1.0758590000000001
4500,0.6347305389221557,,0,stackoverflow,1.0758590000000001
4500,0.5855263157894737,,0,stackoverflow,1.0758590000000001
4500,0.6666666666666666,,0,stackoverflow,1.0758590000000001
4500,0.6162790697674418,,0,stackoverflow,1.0758590000000001
4500,0.5882352941176471,,0,stackoverflow,1.0758590000000001
4500,0.6010638297872339,,0,stackoverflow,1.0758590000000001
4500,0.38461538461538464,,0,stackoverflow,1.0758590000000001
4500,0.5827814569536424,,0,stackoverflow,1.0758590000000001
4500,0.5741935483870968,,0,stackoverflow,1.0758590000000001
4500,0.6481481481481481,,0,stackoverflow,1.0758590000000001
4500,0.6907894736842105,,0,stackoverflow,1.0758590000000001
4500,0.6402877697841727,,0,stackoverflow,1.0758590000000001
4500,0.6260869565217392,,0,stackoverflow,1.0758590000000001
4500,0.7278106508875741,,0,stackoverflow,1.0758590000000001
4500,0.6304347826086957,,0,stackoverflow,1.0758590000000001
4500,0.6090225563909775,,0,stackoverflow,1.0758590000000001
4500,0.6666666666666666,,0,stackoverflow,1.0758590000000001
4500,0.6065573770491803,,0,stackoverflow,1.0758590000000001
4500,,,0,stackoverflow,1.0758590000000001
4500,0.6274509803921569,,0,stackoverflow,1.0758590000000001
4500,0.6612903225806451,,0,stackoverflow,1.0758590000000001
4500,0.6056338028169014,,0,stackoverflow,1.0758590000000001
4500,0.6838235294117647,,0,stackoverflow,1.0758590000000001
4600,0.6845637583892618,,0,stackoverflow,1.075942
4600,0.6556291390728477,,0,stackoverflow,1.075942
4600,0.6050955414012739,,0,stackoverflow,1.075942
4600,0.5767441860465117,,0,stackoverflow,1.075942
4600,0.6451612903435423,,0,stackoverflow,1.075942
4600,0.6549295774647887,,0,stackoverflow,1.075942
4600,0.5766871165644172,,0,stackoverflow,1.075942
4600,,,0,stackoverflow,1.075942
4600,0.6993464052287581,,0,stackoverflow,1.075942
4600,0.6176470588235294,,0,stackoverflow,1.075942
4600,0.5945945945945946,,0,stackoverflow,1.075942
4600,0.6408450704225352,,0,stackoverflow,1.075942
4600,0.6417910447761194,,0,stackoverflow,1.075942
4600,0.6265822784810127,,0,stackoverflow,1.075942
4600,,,0,stackoverflow,1.075942
4600,0.6358381502890174,,0,stackoverflow,1.075942
4600,0.6146788990825688,,0,stackoverflow,1.075942
4600,0.6418918918918919,,0,stackoverflow,1.075942
4600,0.6493506493506493,,0,stackoverflow,1.075942
4600,0.6641791044776121,,0,stackoverflow,1.075942
4600,0.6493506493506493,,0,stackoverflow,1.075942
4600,0.6370370370370371,,0,stackoverflow,1.075942
4600,0.6058823529411764,,0,stackoverflow,1.075942
4600,0.6312056737588653,,0,stackoverflow,1.075942
4600,0.6391752577319587,,0,stackoverflow,1.075942
4600,0.6231884057971014,,0,stackoverflow,1.075942
4600,0.6312056737588653,,0,stackoverflow,1.075942
4600,0.6010638297872339,,0,stackoverflow,1.075942
4600,,,0,stackoverflow,1.075942
4600,,,0,stackoverflow,1.075942
4600,0.6153846153846154,,0,stackoverflow,1.075942
4600,0.6145833333333334,,0,stackoverflow,1.075942
4600,0.6232876712328768,,0,stackoverflow,1.075942
4600,0.6,,0,stackoverflow,1.075942
4600,0.5700934579439252,,0,stackoverflow,1.075942
4600,0.4514767932489451,,0,stackoverflow,1.075942
4600,0.6028368794326241,,0,stackoverflow,1.075942
4600,0.6052631578947368,,0,stackoverflow,1.075942
4600,0.6103896103896104,,0,stackoverflow,1.075942
4600,0.6013071895424836,,0,stackoverflow,1.075942
4600,0.7925925925925926,,0,stackoverflow,1.075942
4600,0.6369863013698629,,0,stackoverflow,1.075942
4600,0.6158940397350994,,0,stackoverflow,1.075942
4600,0.5703703703703704,,0,stackoverflow,1.075942
4600,0.6417910447761194,,0,stackoverflow,1.075942
4600,,,0,stackoverflow,1.075942
4600,0.6028368794326241,,0,stackoverflow,1.075942
4600,0.5769230769230769,,0,stackoverflow,1.075942
4600,0.6136363636363636,,0,stackoverflow,1.075942
4600,0.6506849315068494,,0,stackoverflow,1.075942
4700,0.7943262411347518,,0,stackoverflow,1.0756973333333333
4700,0.56875,,0,stackoverflow,1.0756973333333333
4700,0.5348837209302325,,0,stackoverflow,1.0756973333333333
4700,0.6363636363636364,,0,stackoverflow,1.0756973333333333
4700,0.6190476190476191,,0,stackoverflow,1.0756973333333333
4700,0.5844155844155844,,0,stackoverflow,1.0756973333333333
4700,0.6194029850746269,,0,stackoverflow,1.0756973333333333
4700,,,0,stackoverflow,1.0756973333333333
4700,0.6505376344086021,,0,stackoverflow,1.0756973333333333
4700,0.5660377358490566,,0,stackoverflow,1.0756973333333333
4700,0.6268656716417911,,0,stackoverflow,1.0756973333333333
4700,0.5988372093023255,,0,stackoverflow,1.0756973333333333
4700,0.609375,,0,stackoverflow,1.0756973333333333
4700,0.639751552795031,,0,stackoverflow,1.0756973333333333
4700,,,0,stackoverflow,1.0756973333333333
4700,0.6122448979591837,,0,stackoverflow,1.0756973333333333
4700,0.6232876712328768,,0,stackoverflow,1.0756973333333333
4700,0.5873015873015873,,0,stackoverflow,1.0756973333333333
4700,0.625,,0,stackoverflow,1.0756973333333333
4700,0.6358024691358025,,0,stackoverflow,1.0756973333333333
4700,0.6329113924050633,,0,stackoverflow,1.0756973333333333
4700,0.631578947368421,,0,stackoverflow,1.0756973333333333
4700,0.6466666666666666,,0,stackoverflow,1.0756973333333333
4700,0.5774647887323944,,0,stackoverflow,1.0756973333333333
4700,0.6453900709219859,,0,stackoverflow,1.0756973333333333
4700,0.6418918918918919,,0,stackoverflow,1.0756973333333333
4700,0.6470588235294118,,0,stackoverflow,1.0756973333333333
4700,0.6564885496183206,,0,stackoverflow,1.0756973333333333
4700,,,0,stackoverflow,1.0756973333333333
4700,,,0,stackoverflow,1.0756973333333333
4700,0.6178343949044586,,0,stackoverflow,1.0756973333333333
4700,0.6375838926174496,,0,stackoverflow,1.0756973333333333
4700,0.5241379310344828,,0,stackoverflow,1.0756973333333333
4700,0.6388888888888888,,0,stackoverflow,1.0756973333333333
4700,0.6290322580645161,,0,stackoverflow,1.0756973333333333
4700,0.6639344262295082,,0,stackoverflow,1.0756973333333333
4700,0.6015037593984962,,0,stackoverflow,1.0756973333333333
4700,0.6379310344827587,,0,stackoverflow,1.0756973333333333
4700,0.6416184971098265,,0,stackoverflow,1.0756973333333333
4700,0.6060606060606061,,0,stackoverflow,1.0756973333333333
4700,0.7597402597402597,,0,stackoverflow,1.0756973333333333
4700,0.6149068322981367,,0,stackoverflow,1.0756973333333333
4700,0.6140350877192983,,0,stackoverflow,1.0756973333333333
4700,0.645320197044335,,0,stackoverflow,1.0756973333333333
4700,0.6263157894736842,,0,stackoverflow,1.0756973333333333
4700,,,0,stackoverflow,1.0756973333333333
4700,0.6080402010050251,,0,stackoverflow,1.0756973333333333
4700,,,0,stackoverflow,1.0756973333333333
4700,0.5977011494252874,,0,stackoverflow,1.0756973333333333
4700,0.6118421052631579,,0,stackoverflow,1.0756973333333333
4800,0.6891891891891891,,0,stackoverflow,1.075506875
4800,0.5902439024390244,,0,stackoverflow,1.075506875
4800,0.6263157894736842,,0,stackoverflow,1.075506875
4800,0.5918367346938775,,0,stackoverflow,1.075506875
4800,0.6455696202531646,,0,stackoverflow,1.075506875
4800,0.5633802816901409,,0,stackoverflow,1.075506875
4800,0.6304347826086957,,0,stackoverflow,1.075506875
4800,,,0,stackoverflow,1.075506875
4800,0.6206896551724138,,0,stackoverflow,1.075506875
4800,0.5647058823529412,,0,stackoverflow,1.075506875
4800,0.6086956521739131,,0,stackoverflow,1.075506875
4800,0.5892857142857143,,0,stackoverflow,1.075506875
4800,0.5769230769230769,,0,stackoverflow,1.075506875
4800,0.6076923076923076,,0,stackoverflow,1.075506875
4800,,,0,stackoverflow,1.075506875
4800,0.5882352941176471,,0,stackoverflow,1.075506875
4800,0.625615763546798,,0,stackoverflow,1.075506875
4800,0.6153846153846154,,0,stackoverflow,1.075506875
4800,0.6307692307692307,,0,stackoverflow,1.075506875
4800,0.6282051282051282,,0,stackoverflow,1.075506875
4800,0.6190476190476191,,0,stackoverflow,1.075506875
4800,0.647887323943662,,0,stackoverflow,1.075506875
4800,0.65,,0,stackoverflow,1.075506875
4800,0.5972222222222222,,0,stackoverflow,1.075506875
4800,0.6382978723404256,,0,stackoverflow,1.075506875
4800,0.5989583333333334,,0,stackoverflow,1.075506875
4800,0.5773809523809523,,0,stackoverflow,1.075506875
4800,0.6223776223776224,,0,stackoverflow,1.075506875
4800,,,0,stackoverflow,1.075506875
4800,,,0,stackoverflow,1.075506875
4800,0.5954198473282443,,0,stackoverflow,1.075506875
4800,0.6240601503759399,,0,stackoverflow,1.075506875
4800,0.6428571428571429,,0,stackoverflow,1.075506875
4800,0.6490066225165563,,0,stackoverflow,1.075506875
4800,0.6122448979591837,,0,stackoverflow,1.075506875
4800,0.6015625,,0,stackoverflow,1.075506875
4800,0.5911949685534591,,0,stackoverflow,1.075506875
4800,0.6484375,,0,stackoverflow,1.075506875
4800,0.6204379562043796,,0,stackoverflow,1.075506875
4800,0.6433566433566433,,0,stackoverflow,1.075506875
4800,0.6705882352941176,,0,stackoverflow,1.075506875
4800,0.5401069518716578,,0,stackoverflow,1.075506875
4800,0.6242424242424243,,0,stackoverflow,1.075506875
4800,0.6139240506329114,,0,stackoverflow,1.075506875
4800,0.6424870466321243,,0,stackoverflow,1.075506875
4800,0.6140350877192983,,0,stackoverflow,1.075506875
4800,0.5675675675675675,,0,stackoverflow,1.075506875
4800,,,0,stackoverflow,1.075506875
4800,0.5642857142857143,,0,stackoverflow,1.075506875
4800,0.6076923076923076,,0,stackoverflow,1.075506875
4900,0.6287425149700598,,0,stackoverflow,1.07609
4900,0.6344827586206897,,0,stackoverflow,1.07609
4900,0.5669291338582677,,0,stackoverflow,1.07609
4900,0.6475409836065574,,0,stackoverflow,1.07609
4900,0.6433566433566433,,0,stackoverflow,1.07609
4900,0.6234567901234568,,0,stackoverflow,1.07609
4900,0.6172839506172839,,0,stackoverflow,1.07609
4900,,,0,stackoverflow,1.07609
4900,0.6392156862926099,,0,stackoverflow,1.07609
4900,0.5930232558139535,,0,stackoverflow,1.07609
4900,0.5757575757575758,,0,stackoverflow,1.07609
4900,0.5401069518716578,,0,stackoverflow,1.07609
4900,0.5989010989010989,,0,stackoverflow,1.07609
4900,0.5892857142857143,,0,stackoverflow,1.07609
4900,0.625,,0,stackoverflow,1.07609
4900,0.5,,0,stackoverflow,1.07609
4900,0.6089385474860335,,0,stackoverflow,1.07609
4900,0.5853658536585366,,0,stackoverflow,1.07609
4900,0.6227544910179641,,0,stackoverflow,1.07609
4900,0.6258064516129033,,0,stackoverflow,1.07609
4900,0.5502958579881657,,0,stackoverflow,1.07609
4900,0.5833333333333334,,0,stackoverflow,1.07609
4900,0.650887573964497,,0,stackoverflow,1.07609
4900,0.5714285714285714,,0,stackoverflow,1.07609
4900,0.6387434554973822,,0,stackoverflow,1.07609
4900,0.6333333333333333,,0,stackoverflow,1.07609
4900,0.6408450704225352,,0,stackoverflow,1.07609
4900,0.5697674418604651,,0,stackoverflow,1.07609
4900,,,0,stackoverflow,1.07609
4900,,,0,stackoverflow,1.07609
4900,0.5977011494252874,,0,stackoverflow,1.07609
4900,0.5755813953488372,,0,stackoverflow,1.07609
4900,0.6363636363636364,,0,stackoverflow,1.07609
4900,0.588957055214724,,0,stackoverflow,1.07609
4900,0.5368421052631579,,0,stackoverflow,1.07609
4900,0.6617647058823529,,0,stackoverflow,1.07609
4900,0.6375838926174496,,0,stackoverflow,1.07609
4900,0.625,,0,stackoverflow,1.07609
4900,0.5955882352941176,,0,stackoverflow,1.07609
4900,0.6170212765957447,,0,stackoverflow,1.07609
4900,0.6439024390243903,,0,stackoverflow,1.07609
4900,0.5633802816901409,,0,stackoverflow,1.07609
4900,0.6204379562043796,,0,stackoverflow,1.07609
4900,0.6209677419354839,,0,stackoverflow,1.07609
4900,0.6090225563909775,,0,stackoverflow,1.07609
4900,0.6193548387096774,,0,stackoverflow,1.07609
4900,0.5680473372781065,,0,stackoverflow,1.07609
4900,,,0,stackoverflow,1.07609
4900,0.6216216216216216,,0,stackoverflow,1.07609
4900,0.4738562091605634,,0,stackoverflow,1.07609
5000,0.6226415094339622,,0,stackoverflow,1.0748988888888888
5000,0.5490196078431373,,0,stackoverflow,1.0748988888888888
5000,0.6339869281045751,,0,stackoverflow,1.0748988888888888
5000,0.5939086294416244,,0,stackoverflow,1.0748988888888888
5000,0.6185567010309279,,0,stackoverflow,1.0748988888888888
5000,0.6337209302325582,,0,stackoverflow,1.0748988888888888
5000,0.6076555023923444,,0,stackoverflow,1.0748988888888888
5000,,,0,stackoverflow,1.0748988888888888
5000,0.5934959349420478,,0,stackoverflow,1.0748988888888888
5000,0.625,,0,stackoverflow,1.0748988888888888
5000,0.5572916666666666,,0,stackoverflow,1.0748988888888888
5000,0.6473429951690821,,0,stackoverflow,1.0748988888888888
5000,0.595,,0,stackoverflow,1.0748988888888888
5000,0.5748502994011976,,0,stackoverflow,1.0748988888888888
