time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
1900,,,7,stackoverflow,1.0744592307692309
1900,0.1,1363.0,7,stackoverflow,1.0744592307692309
1900,0.25,1996.0,7,stackoverflow,1.0744592307692309
1900,0.3,1996.0,7,stackoverflow,1.0744592307692309
1900,,,7,stackoverflow,1.0744592307692309
1900,0.8181818181818182,1996.0,7,stackoverflow,1.0744592307692309
1900,0.3636363636363637,1132.0,7,stackoverflow,1.0744592307692309
1900,0.2,1363.0,7,stackoverflow,1.0744592307692309
1900,0.0,1996.0,7,stackoverflow,1.0744592307692309
1900,0.19047619047619047,1747.0,7,stackoverflow,1.0744592307692309
1900,,,7,stackoverflow,1.0744592307692309
1900,,1536.0,7,stackoverflow,1.0744592307692309
1900,,,7,stackoverflow,1.0744592307692309
1900,0.14285714285714285,1996.0,7,stackoverflow,1.0744592307692309
1900,,825.0,7,stackoverflow,1.0744592307692309
1900,,,7,stackoverflow,1.0744592307692309
1900,0.1,1996.0,7,stackoverflow,1.0744592307692309
1900,0.18181818181818185,1536.0,7,stackoverflow,1.0744592307692309
1900,,1996.0,7,stackoverflow,1.0744592307692309
1900,,1747.0,7,stackoverflow,1.0744592307692309
1900,,1996.0,7,stackoverflow,1.0744592307692309
1900,,1363.0,7,stackoverflow,1.0744592307692309
1900,,,7,stackoverflow,1.0744592307692309
1900,,825.0,7,stackoverflow,1.0744592307692309
1900,0.2222222222222222,1996.0,7,stackoverflow,1.0744592307692309
1900,,,7,stackoverflow,1.0744592307692309
1900,0.1111111111111111,1843.0,7,stackoverflow,1.0744592307692309
1900,0.2222222222222222,1363.0,7,stackoverflow,1.0744592307692309
1900,,,7,stackoverflow,1.0744592307692309
1900,0.3333333333333333,979.0,7,stackoverflow,1.0744592307692309
1900,0.3333333333333333,1363.0,7,stackoverflow,1.0744592307692309
1900,,1996.0,7,stackoverflow,1.0744592307692309
1900,0.08333333333333333,1996.0,7,stackoverflow,1.0744592307692309
1900,0.25,1996.0,7,stackoverflow,1.0744592307692309
1900,0.21428571428571427,825.0,7,stackoverflow,1.0744592307692309
1900,,825.0,7,stackoverflow,1.0744592307692309
1900,0.2307692307692308,1843.0,7,stackoverflow,1.0744592307692309
1900,0.18181818181818185,1996.0,7,stackoverflow,1.0744592307692309
1900,0.2222222222222222,1132.0,7,stackoverflow,1.0744592307692309
1900,0.2,1363.0,7,stackoverflow,1.0744592307692309
1900,0.21428571428571427,1996.0,7,stackoverflow,1.0744592307692309
1900,,1996.0,7,stackoverflow,1.0744592307692309
1900,,,7,stackoverflow,1.0744592307692309
1900,0.2,1996.0,7,stackoverflow,1.0744592307692309
1900,0.25,1747.0,7,stackoverflow,1.0744592307692309
1900,0.125,1996.0,7,stackoverflow,1.0744592307692309
1900,0.25,1996.0,7,stackoverflow,1.0744592307692309
1900,0.2222222222222222,1536.0,7,stackoverflow,1.0744592307692309
1900,0.09090909090909093,979.0,7,stackoverflow,1.0744592307692309
2000,,979.0,7,stackoverflow,1.07486
2000,,825.0,7,stackoverflow,1.07486
2000,0.2727272727272727,1536.0,7,stackoverflow,1.07486
2000,0.4,1996.0,7,stackoverflow,1.07486
2000,,,7,stackoverflow,1.07486
2000,,1996.0,7,stackoverflow,1.07486
2000,0.8,1996.0,7,stackoverflow,1.07486
2000,0.3,1536.0,7,stackoverflow,1.07486
2000,0.25,1363.0,7,stackoverflow,1.07486
2000,0.18181818181818185,1996.0,7,stackoverflow,1.07486
2000,,,7,stackoverflow,1.07486
2000,,1996.0,7,stackoverflow,1.07486
2000,0.35714285714285715,1843.0,7,stackoverflow,1.07486
2000,,1996.0,7,stackoverflow,1.07486
2000,0.2222222222222222,825.0,7,stackoverflow,1.07486
2000,0.25,825.0,7,stackoverflow,1.07486
2000,,,7,stackoverflow,1.07486
2000,0.2727272727272727,1536.0,7,stackoverflow,1.07486
2000,0.0,1747.0,7,stackoverflow,1.07486
2000,0.35714285714285715,1536.0,7,stackoverflow,1.07486
2000,0.2727272727272727,825.0,7,stackoverflow,1.07486
2000,0.3333333333333333,1363.0,7,stackoverflow,1.07486
2000,0.2307692307692308,1996.0,7,stackoverflow,1.07486
2000,,1996.0,7,stackoverflow,1.07486
2000,0.2777777777777778,1996.0,7,stackoverflow,1.07486
2000,0.18181818181818185,1747.0,7,stackoverflow,1.07486
2000,,1747.0,7,stackoverflow,1.07486
2000,0.2222222222222222,1132.0,7,stackoverflow,1.07486
2000,0.2222222222222222,1996.0,7,stackoverflow,1.07486
2000,,1996.0,7,stackoverflow,1.07486
2000,0.125,1747.0,7,stackoverflow,1.07486
2000,0.2,1747.0,7,stackoverflow,1.07486
2000,0.15789473684210525,1536.0,7,stackoverflow,1.07486
2000,0.2,1363.0,7,stackoverflow,1.07486
2000,0.4545454545454545,825.0,7,stackoverflow,1.07486
2000,0.1111111111111111,1536.0,7,stackoverflow,1.07486
2000,0.21739130434782608,1747.0,7,stackoverflow,1.07486
2000,,,7,stackoverflow,1.07486
2000,0.3333333333333333,1132.0,7,stackoverflow,1.07486
2000,,,7,stackoverflow,1.07486
2000,,,7,stackoverflow,1.07486
2000,0.3,1996.0,7,stackoverflow,1.07486
2000,0.3636363636363637,1536.0,7,stackoverflow,1.07486
2000,,1996.0,7,stackoverflow,1.07486
2000,0.2,1996.0,7,stackoverflow,1.07486
2000,0.3333333333333333,1536.0,7,stackoverflow,1.07486
2000,0.2,1996.0,7,stackoverflow,1.07486
2000,,,7,stackoverflow,1.07486
2000,,,7,stackoverflow,1.07486
2000,0.3333333333333333,1996.0,7,stackoverflow,1.07486
2100,0.375,1132.0,7,stackoverflow,1.0745626666666666
2100,0.2727272727272727,1747.0,7,stackoverflow,1.0745626666666666
2100,0.09090909090909093,1843.0,7,stackoverflow,1.0745626666666666
2100,0.125,1996.0,7,stackoverflow,1.0745626666666666
2100,,,7,stackoverflow,1.0745626666666666
2100,0.3076923076923077,1996.0,7,stackoverflow,1.0745626666666666
2100,0.9,1996.0,7,stackoverflow,1.0745626666666666
2100,0.125,1996.0,7,stackoverflow,1.0745626666666666
2100,,,7,stackoverflow,1.0745626666666666
2100,,,7,stackoverflow,1.0745626666666666
2100,,1996.0,7,stackoverflow,1.0745626666666666
2100,0.25,1996.0,7,stackoverflow,1.0745626666666666
2100,,,7,stackoverflow,1.0745626666666666
2100,0.3333333333333333,1363.0,7,stackoverflow,1.0745626666666666
2100,0.2727272727272727,1536.0,7,stackoverflow,1.0745626666666666
2100,0.2,1747.0,7,stackoverflow,1.0745626666666666
2100,,,7,stackoverflow,1.0745626666666666
2100,0.3333333333333333,1996.0,7,stackoverflow,1.0745626666666666
2100,,,7,stackoverflow,1.0745626666666666
2100,0.0,1747.0,7,stackoverflow,1.0745626666666666
2100,0.2,1363.0,7,stackoverflow,1.0745626666666666
2100,0.1111111111111111,1747.0,7,stackoverflow,1.0745626666666666
2100,0.1176470588235294,825.0,7,stackoverflow,1.0745626666666666
2100,,,7,stackoverflow,1.0745626666666666
2100,,,7,stackoverflow,1.0745626666666666
2100,0.3076923076923077,1996.0,7,stackoverflow,1.0745626666666666
2100,0.125,1747.0,7,stackoverflow,1.0745626666666666
2100,0.4166666666666667,1536.0,7,stackoverflow,1.0745626666666666
2100,,,7,stackoverflow,1.0745626666666666
2100,0.3,1747.0,7,stackoverflow,1.0745626666666666
2100,0.2222222222222222,1996.0,7,stackoverflow,1.0745626666666666
2100,0.15384615384615385,1996.0,7,stackoverflow,1.0745626666666666
2100,0.1111111111111111,979.0,7,stackoverflow,1.0745626666666666
2100,,,7,stackoverflow,1.0745626666666666
2100,0.2727272727272727,1747.0,7,stackoverflow,1.0745626666666666
2100,0.2222222222222222,1843.0,7,stackoverflow,1.0745626666666666
2100,0.25,1363.0,7,stackoverflow,1.0745626666666666
2100,,1996.0,7,stackoverflow,1.0745626666666666
2100,0.1,1536.0,7,stackoverflow,1.0745626666666666
2100,,1996.0,7,stackoverflow,1.0745626666666666
2100,,1132.0,7,stackoverflow,1.0745626666666666
2100,0.1,1996.0,7,stackoverflow,1.0745626666666666
2100,0.4615384615384616,825.0,7,stackoverflow,1.0745626666666666
2100,0.2307692307692308,1996.0,7,stackoverflow,1.0745626666666666
2100,0.2222222222222222,825.0,7,stackoverflow,1.0745626666666666
2100,0.25,1996.0,7,stackoverflow,1.0745626666666666
2100,,,7,stackoverflow,1.0745626666666666
2100,,1996.0,7,stackoverflow,1.0745626666666666
2100,,1996.0,7,stackoverflow,1.0745626666666666
2100,0.2727272727272727,1996.0,7,stackoverflow,1.0745626666666666
2200,0.2727272727272727,1996.0,7,stackoverflow,1.0750546875
2200,0.2727272727272727,1536.0,7,stackoverflow,1.0750546875
2200,0.2727272727272727,1747.0,7,stackoverflow,1.0750546875
2200,0.2,979.0,7,stackoverflow,1.0750546875
2200,,,7,stackoverflow,1.0750546875
2200,0.1111111111111111,1747.0,7,stackoverflow,1.0750546875
2200,0.8888888888888888,1996.0,7,stackoverflow,1.0750546875
2200,0.125,1363.0,7,stackoverflow,1.0750546875
2200,,1996.0,7,stackoverflow,1.0750546875
2200,,1996.0,7,stackoverflow,1.0750546875
2200,0.18181818181818185,1132.0,7,stackoverflow,1.0750546875
2200,0.1,1747.0,7,stackoverflow,1.0750546875
2200,,1363.0,7,stackoverflow,1.0750546875
2200,0.3,1747.0,7,stackoverflow,1.0750546875
2200,,,7,stackoverflow,1.0750546875
2200,0.2,1996.0,7,stackoverflow,1.0750546875
2200,,,7,stackoverflow,1.0750546875
2200,0.09090909090909093,1747.0,7,stackoverflow,1.0750546875
2200,,1996.0,7,stackoverflow,1.0750546875
2200,0.0,1996.0,7,stackoverflow,1.0750546875
2200,0.2,1996.0,7,stackoverflow,1.0750546875
2200,0.2307692307692308,825.0,7,stackoverflow,1.0750546875
2200,0.1111111111111111,1996.0,7,stackoverflow,1.0750546875
2200,,1747.0,7,stackoverflow,1.0750546875
2200,,1747.0,7,stackoverflow,1.0750546875
2200,0.2222222222222222,1996.0,7,stackoverflow,1.0750546875
2200,0.18181818181818185,1996.0,7,stackoverflow,1.0750546875
2200,0.2222222222222222,825.0,7,stackoverflow,1.0750546875
2200,,1747.0,7,stackoverflow,1.0750546875
2200,0.1,1536.0,7,stackoverflow,1.0750546875
2200,0.3333333333333333,1996.0,7,stackoverflow,1.0750546875
2200,0.3333333333333333,1747.0,7,stackoverflow,1.0750546875
2200,0.2,1843.0,7,stackoverflow,1.0750546875
2200,,1996.0,7,stackoverflow,1.0750546875
2200,0.2222222222222222,1843.0,7,stackoverflow,1.0750546875
2200,0.125,1747.0,7,stackoverflow,1.0750546875
2200,,,7,stackoverflow,1.0750546875
2200,0.09090909090909093,1363.0,7,stackoverflow,1.0750546875
2200,0.1,1996.0,7,stackoverflow,1.0750546875
2200,0.375,1363.0,7,stackoverflow,1.0750546875
2200,0.09090909090909093,979.0,7,stackoverflow,1.0750546875
2200,0.25,1996.0,7,stackoverflow,1.0750546875
2200,0.2,1536.0,7,stackoverflow,1.0750546875
2200,0.3333333333333333,1996.0,7,stackoverflow,1.0750546875
2200,0.125,1363.0,7,stackoverflow,1.0750546875
2200,0.2,1747.0,7,stackoverflow,1.0750546875
2200,,1363.0,7,stackoverflow,1.0750546875
2200,0.15384615384615385,1996.0,7,stackoverflow,1.0750546875
2200,0.10526315789473684,1843.0,7,stackoverflow,1.0750546875
2200,,,7,stackoverflow,1.0750546875
2300,0.2727272727272727,1132.0,7,stackoverflow,1.07486
2300,0.2,1843.0,7,stackoverflow,1.07486
2300,,,7,stackoverflow,1.07486
2300,0.25,1747.0,7,stackoverflow,1.07486
2300,,,7,stackoverflow,1.07486
2300,0.35714285714285715,1996.0,7,stackoverflow,1.07486
2300,1.0,1996.0,7,stackoverflow,1.07486
2300,0.1,1996.0,7,stackoverflow,1.07486
2300,0.25,1996.0,7,stackoverflow,1.07486
2300,0.18181818181818185,1996.0,7,stackoverflow,1.07486
2300,0.25,1747.0,7,stackoverflow,1.07486
2300,0.1111111111111111,1747.0,7,stackoverflow,1.07486
2300,0.3125,1747.0,7,stackoverflow,1.07486
2300,0.3333333333333333,1996.0,7,stackoverflow,1.07486
2300,,1996.0,7,stackoverflow,1.07486
2300,0.125,1363.0,7,stackoverflow,1.07486
2300,,,7,stackoverflow,1.07486
2300,,,7,stackoverflow,1.07486
2300,0.125,825.0,7,stackoverflow,1.07486
2300,0.25,1536.0,7,stackoverflow,1.07486
2300,0.1,1363.0,7,stackoverflow,1.07486
2300,0.3333333333333333,1747.0,7,stackoverflow,1.07486
2300,0.18181818181818185,1996.0,7,stackoverflow,1.07486
2300,0.09090909090909093,1996.0,7,stackoverflow,1.07486
2300,0.16666666666666666,1363.0,7,stackoverflow,1.07486
2300,,,7,stackoverflow,1.07486
2300,0.3076923076923077,1996.0,7,stackoverflow,1.07486
2300,0.2727272727272727,1747.0,7,stackoverflow,1.07486
2300,0.0,1996.0,7,stackoverflow,1.07486
2300,0.2,1996.0,7,stackoverflow,1.07486
2300,,,7,stackoverflow,1.07486
2300,0.2,825.0,7,stackoverflow,1.07486
2300,,,7,stackoverflow,1.07486
2300,0.2222222222222222,1747.0,7,stackoverflow,1.07486
2300,0.3333333333333333,1996.0,7,stackoverflow,1.07486
2300,0.2,1536.0,7,stackoverflow,1.07486
2300,,1410.5,7,stackoverflow,1.07486
2300,0.16666666666666666,1996.0,7,stackoverflow,1.07486
2300,0.2727272727272727,1363.0,7,stackoverflow,1.07486
2300,0.2,1536.0,7,stackoverflow,1.07486
2300,0.16666666666666666,1843.0,7,stackoverflow,1.07486
2300,,,7,stackoverflow,1.07486
2300,0.2,1996.0,7,stackoverflow,1.07486
2300,0.2,1747.0,7,stackoverflow,1.07486
2300,,,7,stackoverflow,1.07486
2300,,,7,stackoverflow,1.07486
2300,0.25,1363.0,7,stackoverflow,1.07486
2300,0.25,1843.0,7,stackoverflow,1.07486
2300,0.125,1536.0,7,stackoverflow,1.07486
2300,,1996.0,7,stackoverflow,1.07486
2400,0.1111111111111111,1996.0,7,stackoverflow,1.075229523809524
2400,0.3333333333333333,1996.0,7,stackoverflow,1.075229523809524
2400,,1996.0,7,stackoverflow,1.075229523809524
2400,0.3333333333333333,1536.0,7,stackoverflow,1.075229523809524
2400,,,7,stackoverflow,1.075229523809524
2400,0.08333333333333333,1747.0,7,stackoverflow,1.075229523809524
2400,0.75,1996.0,7,stackoverflow,1.075229523809524
2400,0.18181818181818185,1996.0,7,stackoverflow,1.075229523809524
2400,0.42857142857142855,1536.0,7,stackoverflow,1.075229523809524
2400,0.4166666666666667,979.0,7,stackoverflow,1.075229523809524
2400,0.25,1536.0,7,stackoverflow,1.075229523809524
2400,0.1,1363.0,7,stackoverflow,1.075229523809524
2400,0.2727272727272727,1996.0,7,stackoverflow,1.075229523809524
2400,0.18181818181818185,1996.0,7,stackoverflow,1.075229523809524
2400,0.3,1996.0,7,stackoverflow,1.075229523809524
2400,0.2727272727272727,1996.0,7,stackoverflow,1.075229523809524
2400,,,7,stackoverflow,1.075229523809524
2400,,1536.0,7,stackoverflow,1.075229523809524
2400,0.18181818181818185,1363.0,7,stackoverflow,1.075229523809524
2400,,,7,stackoverflow,1.075229523809524
2400,0.18181818181818185,1996.0,7,stackoverflow,1.075229523809524
2400,0.3333333333333333,1996.0,7,stackoverflow,1.075229523809524
2400,0.0,1747.0,7,stackoverflow,1.075229523809524
2400,,,7,stackoverflow,1.075229523809524
2400,0.2307692307692308,1747.0,7,stackoverflow,1.075229523809524
2400,,1487.5,7,stackoverflow,1.075229523809524
2400,0.125,1996.0,7,stackoverflow,1.075229523809524
2400,0.09090909090909093,1536.0,7,stackoverflow,1.075229523809524
2400,0.26666666666666666,1536.0,7,stackoverflow,1.075229523809524
2400,0.35714285714285715,1996.0,7,stackoverflow,1.075229523809524
2400,,825.0,7,stackoverflow,1.075229523809524
2400,0.16666666666666666,1536.0,7,stackoverflow,1.075229523809524
2400,,1747.0,7,stackoverflow,1.075229523809524
2400,0.18181818181818185,1747.0,7,stackoverflow,1.075229523809524
2400,0.08333333333333333,1996.0,7,stackoverflow,1.075229523809524
2400,,,7,stackoverflow,1.075229523809524
2400,0.14285714285714285,1996.0,7,stackoverflow,1.075229523809524
2400,0.3,979.0,7,stackoverflow,1.075229523809524
2400,0.2727272727272727,1996.0,7,stackoverflow,1.075229523809524
2400,0.3076923076923077,1996.0,7,stackoverflow,1.075229523809524
2400,,,7,stackoverflow,1.075229523809524
2400,,1996.0,7,stackoverflow,1.075229523809524
2400,0.3333333333333333,1747.0,7,stackoverflow,1.075229523809524
2400,,,7,stackoverflow,1.075229523809524
2400,,1996.0,7,stackoverflow,1.075229523809524
2400,,1996.0,7,stackoverflow,1.075229523809524
2400,0.2222222222222222,1363.0,7,stackoverflow,1.075229523809524
2400,0.2857142857142857,1747.0,7,stackoverflow,1.075229523809524
2400,0.1,1747.0,7,stackoverflow,1.075229523809524
2400,0.21428571428571427,1996.0,7,stackoverflow,1.075229523809524
2500,,,7,stackoverflow,1.0753845833333333
2500,0.4,1536.0,7,stackoverflow,1.0753845833333333
2500,0.09090909090909093,1536.0,7,stackoverflow,1.0753845833333333
2500,0.2,825.0,7,stackoverflow,1.0753845833333333
2500,,1996.0,7,stackoverflow,1.0753845833333333
2500,0.09090909090909093,979.0,7,stackoverflow,1.0753845833333333
2500,0.9285714285714286,1996.0,7,stackoverflow,1.0753845833333333
2500,0.3333333333333333,1996.0,7,stackoverflow,1.0753845833333333
2500,0.2307692307692308,1843.0,7,stackoverflow,1.0753845833333333
2500,0.0,1843.0,7,stackoverflow,1.0753845833333333
2500,0.1,1536.0,7,stackoverflow,1.0753845833333333
2500,0.38461538461538464,1747.0,7,stackoverflow,1.0753845833333333
2500,0.16666666666666666,1747.0,7,stackoverflow,1.0753845833333333
2500,0.18181818181818185,1747.0,7,stackoverflow,1.0753845833333333
2500,0.15384615384615385,1536.0,7,stackoverflow,1.0753845833333333
2500,0.2727272727272727,1363.0,7,stackoverflow,1.0753845833333333
2500,,,7,stackoverflow,1.0753845833333333
2500,0.3,1996.0,7,stackoverflow,1.0753845833333333
2500,0.08333333333333333,1536.0,7,stackoverflow,1.0753845833333333
2500,,1843.0,7,stackoverflow,1.0753845833333333
2500,0.15384615384615385,1536.0,7,stackoverflow,1.0753845833333333
2500,0.2222222222222222,825.0,7,stackoverflow,1.0753845833333333
2500,,,7,stackoverflow,1.0753845833333333
2500,,1996.0,7,stackoverflow,1.0753845833333333
2500,0.2307692307692308,825.0,7,stackoverflow,1.0753845833333333
2500,,,7,stackoverflow,1.0753845833333333
2500,0.2727272727272727,1843.0,7,stackoverflow,1.0753845833333333
2500,0.25,825.0,7,stackoverflow,1.0753845833333333
2500,0.3636363636363637,1843.0,7,stackoverflow,1.0753845833333333
2500,0.375,1536.0,7,stackoverflow,1.0753845833333333
2500,,,7,stackoverflow,1.0753845833333333
2500,0.2,1843.0,7,stackoverflow,1.0753845833333333
2500,0.2307692307692308,1536.0,7,stackoverflow,1.0753845833333333
2500,0.1,1747.0,7,stackoverflow,1.0753845833333333
2500,,,7,stackoverflow,1.0753845833333333
2500,,1363.0,7,stackoverflow,1.0753845833333333
2500,,,7,stackoverflow,1.0753845833333333
2500,0.1111111111111111,1996.0,7,stackoverflow,1.0753845833333333
2500,0.2222222222222222,1996.0,7,stackoverflow,1.0753845833333333
2500,0.0,1996.0,7,stackoverflow,1.0753845833333333
2500,,1996.0,7,stackoverflow,1.0753845833333333
2500,0.16666666666666666,1536.0,7,stackoverflow,1.0753845833333333
2500,0.3333333333333333,1996.0,7,stackoverflow,1.0753845833333333
2500,,1363.0,7,stackoverflow,1.0753845833333333
2500,0.09090909090909093,1996.0,7,stackoverflow,1.0753845833333333
2500,0.18181818181818185,1363.0,7,stackoverflow,1.0753845833333333
2500,0.16666666666666666,1996.0,7,stackoverflow,1.0753845833333333
2500,0.125,1996.0,7,stackoverflow,1.0753845833333333
2500,0.3,1363.0,7,stackoverflow,1.0753845833333333
2500,0.19230769230769232,1996.0,7,stackoverflow,1.0753845833333333
2600,,1536.0,7,stackoverflow,1.0754774999999999
2600,0.1,1843.0,7,stackoverflow,1.0754774999999999
2600,0.2307692307692308,1132.0,7,stackoverflow,1.0754774999999999
2600,,,7,stackoverflow,1.0754774999999999
2600,0.10909090909090907,1996.0,7,stackoverflow,1.0754774999999999
2600,,,7,stackoverflow,1.0754774999999999
2600,0.8888888888888888,1996.0,7,stackoverflow,1.0754774999999999
2600,,,7,stackoverflow,1.0754774999999999
2600,,,7,stackoverflow,1.0754774999999999
2600,0.16666666666666666,1536.0,7,stackoverflow,1.0754774999999999
2600,0.08333333333333333,1996.0,7,stackoverflow,1.0754774999999999
2600,0.16666666666666666,1536.0,7,stackoverflow,1.0754774999999999
2600,0.2727272727272727,979.0,7,stackoverflow,1.0754774999999999
2600,0.2727272727272727,1536.0,7,stackoverflow,1.0754774999999999
2600,0.18181818181818185,1536.0,7,stackoverflow,1.0754774999999999
2600,0.25,1747.0,7,stackoverflow,1.0754774999999999
2600,,,7,stackoverflow,1.0754774999999999
2600,,,7,stackoverflow,1.0754774999999999
2600,,,7,stackoverflow,1.0754774999999999
2600,0.2727272727272727,1996.0,7,stackoverflow,1.0754774999999999
2600,0.2727272727272727,1843.0,7,stackoverflow,1.0754774999999999
2600,0.1,1996.0,7,stackoverflow,1.0754774999999999
2600,,1536.0,7,stackoverflow,1.0754774999999999
2600,0.2307692307692308,1996.0,7,stackoverflow,1.0754774999999999
2600,0.1111111111111111,1996.0,7,stackoverflow,1.0754774999999999
2600,,1996.0,7,stackoverflow,1.0754774999999999
2600,0.1111111111111111,1996.0,7,stackoverflow,1.0754774999999999
2600,,,7,stackoverflow,1.0754774999999999
2600,0.2727272727272727,825.0,7,stackoverflow,1.0754774999999999
2600,0.2307692307692308,1536.0,7,stackoverflow,1.0754774999999999
2600,,825.0,7,stackoverflow,1.0754774999999999
2600,,,7,stackoverflow,1.0754774999999999
2600,0.2,1843.0,7,stackoverflow,1.0754774999999999
2600,0.15384615384615385,1996.0,7,stackoverflow,1.0754774999999999
2600,,1843.0,7,stackoverflow,1.0754774999999999
2600,0.1,1747.0,7,stackoverflow,1.0754774999999999
2600,,1363.0,7,stackoverflow,1.0754774999999999
2600,0.125,825.0,7,stackoverflow,1.0754774999999999
2600,,,7,stackoverflow,1.0754774999999999
2600,0.2222222222222222,1747.0,7,stackoverflow,1.0754774999999999
2600,0.14285714285714285,1536.0,7,stackoverflow,1.0754774999999999
2600,0.25,1996.0,7,stackoverflow,1.0754774999999999
2600,0.2222222222222222,1747.0,7,stackoverflow,1.0754774999999999
2600,,,7,stackoverflow,1.0754774999999999
2600,0.2727272727272727,1996.0,7,stackoverflow,1.0754774999999999
2600,0.2307692307692308,1996.0,7,stackoverflow,1.0754774999999999
2600,0.2222222222222222,1363.0,7,stackoverflow,1.0754774999999999
2600,0.2857142857142857,1747.0,7,stackoverflow,1.0754774999999999
2600,,,7,stackoverflow,1.0754774999999999
2600,,,7,stackoverflow,1.0754774999999999
2700,0.3333333333333333,1363.0,7,stackoverflow,1.0755704166666666
2700,,,7,stackoverflow,1.0755704166666666
2700,0.2222222222222222,1843.0,7,stackoverflow,1.0755704166666666
2700,,1996.0,7,stackoverflow,1.0755704166666666
2700,,,7,stackoverflow,1.0755704166666666
2700,,1747.0,7,stackoverflow,1.0755704166666666
2700,0.8181818181818182,1996.0,7,stackoverflow,1.0755704166666666
2700,,1747.0,7,stackoverflow,1.0755704166666666
2700,,1747.0,7,stackoverflow,1.0755704166666666
2700,0.1,1996.0,7,stackoverflow,1.0755704166666666
2700,0.2222222222222222,1996.0,7,stackoverflow,1.0755704166666666
2700,0.1,1747.0,7,stackoverflow,1.0755704166666666
2700,0.1,1363.0,7,stackoverflow,1.0755704166666666
2700,,,7,stackoverflow,1.0755704166666666
2700,,,7,stackoverflow,1.0755704166666666
2700,0.125,825.0,7,stackoverflow,1.0755704166666666
2700,,,7,stackoverflow,1.0755704166666666
2700,,1996.0,7,stackoverflow,1.0755704166666666
2700,,1996.0,7,stackoverflow,1.0755704166666666
2700,0.2,825.0,7,stackoverflow,1.0755704166666666
2700,,,7,stackoverflow,1.0755704166666666
2700,0.16666666666666666,1996.0,7,stackoverflow,1.0755704166666666
2700,0.15384615384615385,1363.0,7,stackoverflow,1.0755704166666666
2700,0.2307692307692308,1996.0,7,stackoverflow,1.0755704166666666
2700,0.1,1996.0,7,stackoverflow,1.0755704166666666
2700,0.1,1996.0,7,stackoverflow,1.0755704166666666
2700,0.1111111111111111,1747.0,7,stackoverflow,1.0755704166666666
2700,,1996.0,7,stackoverflow,1.0755704166666666
2700,0.09090909090909093,1747.0,7,stackoverflow,1.0755704166666666
2700,0.1,1747.0,7,stackoverflow,1.0755704166666666
2700,,,7,stackoverflow,1.0755704166666666
2700,,1132.0,7,stackoverflow,1.0755704166666666
2700,0.16666666666666666,825.0,7,stackoverflow,1.0755704166666666
2700,0.2222222222222222,1747.0,7,stackoverflow,1.0755704166666666
2700,0.16666666666666666,1641.5,7,stackoverflow,1.0755704166666666
2700,0.18181818181818185,1747.0,7,stackoverflow,1.0755704166666666
2700,0.2,979.0,7,stackoverflow,1.0755704166666666
2700,,,7,stackoverflow,1.0755704166666666
2700,,1843.0,7,stackoverflow,1.0755704166666666
2700,0.1111111111111111,1747.0,7,stackoverflow,1.0755704166666666
2700,0.2727272727272727,1536.0,7,stackoverflow,1.0755704166666666
2700,,,7,stackoverflow,1.0755704166666666
2700,,,7,stackoverflow,1.0755704166666666
2700,,1363.0,7,stackoverflow,1.0755704166666666
2700,,,7,stackoverflow,1.0755704166666666
2700,0.2727272727272727,1996.0,7,stackoverflow,1.0755704166666666
2700,,,7,stackoverflow,1.0755704166666666
2700,0.1111111111111111,825.0,7,stackoverflow,1.0755704166666666
2700,,1996.0,7,stackoverflow,1.0755704166666666
2700,,1747.0,7,stackoverflow,1.0755704166666666
2800,0.2307692307692308,1996.0,7,stackoverflow,1.075345625
2800,,1747.0,7,stackoverflow,1.075345625
2800,0.0,825.0,7,stackoverflow,1.075345625
2800,0.15789473684210525,1536.0,7,stackoverflow,1.075345625
2800,,1996.0,7,stackoverflow,1.075345625
2800,0.08333333333333333,825.0,7,stackoverflow,1.075345625
2800,0.875,1996.0,7,stackoverflow,1.075345625
2800,,,7,stackoverflow,1.075345625
2800,,,7,stackoverflow,1.075345625
2800,,,7,stackoverflow,1.075345625
2800,,,7,stackoverflow,1.075345625
2800,0.18181818181818185,1363.0,7,stackoverflow,1.075345625
2800,0.2222222222222222,979.0,7,stackoverflow,1.075345625
2800,,1996.0,7,stackoverflow,1.075345625
2800,,1996.0,7,stackoverflow,1.075345625
2800,0.3333333333333333,1132.0,7,stackoverflow,1.075345625
2800,,,7,stackoverflow,1.075345625
2800,0.0625,1996.0,7,stackoverflow,1.075345625
2800,0.18181818181818185,1747.0,7,stackoverflow,1.075345625
2800,0.2,1843.0,7,stackoverflow,1.075345625
2800,,979.0,7,stackoverflow,1.075345625
2800,,,7,stackoverflow,1.075345625
2800,0.08333333333333333,1363.0,7,stackoverflow,1.075345625
2800,0.1111111111111111,1843.0,7,stackoverflow,1.075345625
2800,,,7,stackoverflow,1.075345625
2800,,,7,stackoverflow,1.075345625
2800,0.2727272727272727,1747.0,7,stackoverflow,1.075345625
2800,0.15789473684210525,1996.0,7,stackoverflow,1.075345625
2800,,,7,stackoverflow,1.075345625
2800,,,7,stackoverflow,1.075345625
2800,,1996.0,7,stackoverflow,1.075345625
2800,,,7,stackoverflow,1.075345625
2800,0.2222222222222222,1747.0,7,stackoverflow,1.075345625
2800,0.2727272727272727,1747.0,7,stackoverflow,1.075345625
2800,,,7,stackoverflow,1.075345625
2800,0.3,1996.0,7,stackoverflow,1.075345625
